date,close,adj close,dividends,stock splits,currency
2024-07-17,217.22999572753906,217.22999572753906,0.0,0.0,EUR
2024-07-18,217.8800048828125,217.8800048828125,0.0,0.0,EUR
2024-07-19,213.0,213.0,0.0,0.0,EUR
2024-07-22,211.67999267578125,211.67999267578125,0.0,0.0,EUR
2024-07-23,213.57000732421875,213.57000732421875,0.0,0.0,EUR
2024-07-24,215.60000610351562,215.60000610351562,0.0,0.0,EUR
2024-07-25,210.08999633789062,210.08999633789062,0.0,0.0,EUR
2024-07-26,211.80999755859375,211.80999755859375,0.0,0.0,EUR
2024-07-29,211.55999755859375,211.55999755859375,0.0,0.0,EUR
2024-07-30,212.97000122070312,212.97000122070312,0.0,0.0,EUR
2024-07-31,215.69000244140625,215.69000244140625,0.0,0.0,EUR
2024-08-01,218.9199981689453,218.9199981689453,0.0,0.0,EUR
2024-08-02,214.0399932861328,214.0399932861328,0.0,0.0,EUR
2024-08-05,211.8699951171875,211.8699951171875,0.0,0.0,EUR
2024-08-06,210.55999755859375,210.55999755859375,0.0,0.0,EUR
2024-08-07,211.64999389648438,211.64999389648438,0.0,0.0,EUR
2024-08-08,213.9499969482422,213.9499969482422,0.0,0.0,EUR
2024-08-09,214.4499969482422,214.4499969482422,0.0,0.0,EUR
2024-08-12,217.0399932861328,217.0399932861328,0.0,0.0,EUR
2024-08-13,217.52999877929688,217.52999877929688,0.0,0.0,EUR
2024-08-14,214.05999755859375,214.05999755859375,0.0,0.0,EUR
2024-08-16,218.0800018310547,218.0800018310547,0.0,0.0,EUR
2024-08-19,218.07000732421875,218.07000732421875,0.0,0.0,EUR
2024-08-20,217.9499969482422,217.9499969482422,0.0,0.0,EUR
2024-08-21,217.0800018310547,217.0800018310547,0.0,0.0,EUR
2024-08-22,215.0,215.0,0.0,0.0,EUR
2024-08-23,216.94000244140625,216.94000244140625,0.0,0.0,EUR
2024-08-26,216.86000061035156,216.86000061035156,0.0,0.0,EUR
2024-08-27,217.33999633789062,217.33999633789062,0.0,0.0,EUR
2024-08-28,217.36000061035156,217.36000061035156,0.0,0.0,EUR
2024-08-29,219.3000030517578,219.3000030517578,0.0,0.0,EUR
2024-08-30,218.30999755859375,218.30999755859375,0.0,0.0,EUR
2024-09-02,217.97999572753906,217.97999572753906,0.0,0.0,EUR
2024-09-03,216.6999969482422,216.6999969482422,0.0,0.0,EUR
2024-09-04,217.3699951171875,217.3699951171875,0.0,0.0,EUR
2024-09-05,218.3699951171875,218.3699951171875,0.0,0.0,EUR
2024-09-06,218.3800048828125,218.3800048828125,0.0,0.0,EUR
2024-09-09,218.17999267578125,218.17999267578125,0.0,0.0,EUR
2024-09-10,219.8699951171875,219.8699951171875,0.0,0.0,EUR
2024-09-11,220.00999450683594,220.00999450683594,0.0,0.0,EUR
2024-09-12,223.08999633789062,223.08999633789062,0.0,0.0,EUR
2024-09-13,224.3800048828125,224.3800048828125,0.0,0.0,EUR
2024-09-16,223.72000122070312,223.72000122070312,0.0,0.0,EUR
2024-09-17,222.49000549316406,222.49000549316406,0.0,0.0,EUR
2024-09-18,223.2100067138672,223.2100067138672,0.0,0.0,EUR
2024-09-19,223.64999389648438,223.64999389648438,0.0,0.0,EUR
2024-09-20,226.57000732421875,226.57000732421875,0.0,0.0,EUR
2024-09-23,227.74000549316406,227.74000549316406,0.0,0.0,EUR
2024-09-24,228.6199951171875,228.6199951171875,0.0,0.0,EUR
2024-09-25,229.42999267578125,229.42999267578125,0.0,0.0,EUR
2024-09-26,230.5500030517578,230.5500030517578,0.0,0.0,EUR
2024-09-27,229.00999450683594,229.00999450683594,0.0,0.0,EUR
2024-09-30,227.63999938964844,227.63999938964844,0.0,0.0,EUR
2024-10-01,232.14999389648438,232.14999389648438,0.0,0.0,EUR
2024-10-02,231.13999938964844,231.13999938964844,0.0,0.0,EUR
2024-10-03,232.22999572753906,232.22999572753906,0.0,0.0,EUR
2024-10-04,233.97000122070312,233.97000122070312,0.0,0.0,EUR
2024-10-07,232.72999572753906,232.72999572753906,0.0,0.0,EUR
2024-10-08,229.50999450683594,229.50999450683594,0.0,0.0,EUR
2024-10-09,230.0399932861328,230.0399932861328,0.0,0.0,EUR
2024-10-10,231.57000732421875,231.57000732421875,0.0,0.0,EUR
2024-10-11,234.02999877929688,234.02999877929688,0.0,0.0,EUR
2024-10-14,233.82000732421875,233.82000732421875,0.0,0.0,EUR
2024-10-15,235.4199981689453,235.4199981689453,0.0,0.0,EUR
2024-10-16,237.00999450683594,237.00999450683594,0.0,0.0,EUR
2024-10-17,239.9499969482422,239.9499969482422,0.0,0.0,EUR
2024-10-18,241.10000610351562,241.10000610351562,0.0,0.0,EUR
2024-10-21,242.44000244140625,242.44000244140625,0.0,0.0,EUR
2024-10-22,244.44000244140625,244.44000244140625,0.0,0.0,EUR
2024-10-23,242.99000549316406,242.99000549316406,0.0,0.0,EUR
2024-10-24,243.91000366210938,243.91000366210938,0.0,0.0,EUR
2024-10-25,244.08999633789062,244.08999633789062,0.0,0.0,EUR
2024-10-28,244.74000549316406,244.74000549316406,0.0,0.0,EUR
2024-10-29,247.0,247.0,0.0,0.0,EUR
2024-10-30,247.19000244140625,247.19000244140625,0.0,0.0,EUR
2024-10-31,243.38999938964844,243.38999938964844,0.0,0.0,EUR
2024-11-01,243.97000122070312,243.97000122070312,0.0,0.0,EUR
2024-11-04,242.24000549316406,242.24000549316406,0.0,0.0,EUR
2024-11-05,241.75999450683594,241.75999450683594,0.0,0.0,EUR
2024-11-06,239.97999572753906,239.97999572753906,0.0,0.0,EUR
2024-11-07,240.72000122070312,240.72000122070312,0.0,0.0,EUR
2024-11-08,241.61000061035156,241.61000061035156,0.0,0.0,EUR
2024-11-11,236.86000061035156,236.86000061035156,0.0,0.0,EUR
2024-11-12,236.3300018310547,236.3300018310547,0.0,0.0,EUR
2024-11-13,236.0,236.0,0.0,0.0,EUR
2024-11-14,234.97999572753906,234.97999572753906,0.0,0.0,EUR
2024-11-15,234.30999755859375,234.30999755859375,0.0,0.0,EUR
2024-11-18,238.07000732421875,238.07000732421875,0.0,0.0,EUR
2024-11-19,239.0,239.0,0.0,0.0,EUR
2024-11-20,243.1300048828125,243.1300048828125,0.0,0.0,EUR
2024-11-21,245.24000549316406,245.24000549316406,0.0,0.0,EUR
2024-11-22,250.72000122070312,250.72000122070312,0.0,0.0,EUR
2024-11-25,242.38999938964844,242.38999938964844,0.0,0.0,EUR
2024-11-26,241.75,241.75,0.0,0.0,EUR
2024-11-27,240.94000244140625,240.94000244140625,0.0,0.0,EUR
2024-11-28,241.38999938964844,241.38999938964844,0.0,0.0,EUR
2024-11-29,243.0399932861328,243.0399932861328,0.0,0.0,EUR
2024-12-02,242.72000122070312,242.72000122070312,0.0,0.0,EUR
2024-12-03,242.52000427246094,242.52000427246094,0.0,0.0,EUR
2024-12-04,242.6999969482422,242.6999969482422,0.0,0.0,EUR
2024-12-05,240.4199981689453,240.4199981689453,0.0,0.0,EUR
2024-12-06,240.7899932861328,240.7899932861328,0.0,0.0,EUR
2024-12-09,243.00999450683594,243.00999450683594,0.0,0.0,EUR
2024-12-10,246.52000427246094,246.52000427246094,0.0,0.0,EUR
2024-12-11,249.05999755859375,249.05999755859375,0.0,0.0,EUR
2024-12-12,246.24000549316406,246.24000549316406,0.0,0.0,EUR
2024-12-13,244.33999633789062,244.33999633789062,0.0,0.0,EUR
2024-12-16,243.35000610351562,243.35000610351562,0.0,0.0,EUR
2024-12-17,242.22999572753906,242.22999572753906,0.0,0.0,EUR
2024-12-18,242.63999938964844,242.63999938964844,0.0,0.0,EUR
2024-12-19,240.66000366210938,240.66000366210938,0.0,0.0,EUR
2024-12-20,242.8300018310547,242.8300018310547,0.0,0.0,EUR
2024-12-23,241.91000366210938,241.91000366210938,0.0,0.0,EUR
2024-12-27,242.25,242.25,0.0,0.0,EUR
2024-12-30,241.1300048828125,241.1300048828125,0.0,0.0,EUR
2025-01-02,249.55999755859375,249.55999755859375,0.0,0.0,EUR
2025-01-03,247.17999267578125,247.17999267578125,0.0,0.0,EUR
2025-01-06,244.77000427246094,244.77000427246094,0.0,0.0,EUR
2025-01-07,246.47000122070312,246.47000122070312,0.0,0.0,EUR
2025-01-08,249.38999938964844,249.38999938964844,0.0,0.0,EUR
2025-01-09,250.1199951171875,250.1199951171875,0.0,0.0,EUR
2025-01-10,253.4199981689453,253.4199981689453,0.0,0.0,EUR
2025-01-13,251.72999572753906,251.72999572753906,0.0,0.0,EUR
2025-01-14,250.19000244140625,250.19000244140625,0.0,0.0,EUR
2025-01-15,251.74000549316406,251.74000549316406,0.0,0.0,EUR
2025-01-16,254.39999389648438,254.39999389648438,0.0,0.0,EUR
2025-01-17,254.0800018310547,254.0800018310547,0.0,0.0,EUR
2025-01-20,250.5,250.5,0.0,0.0,EUR
2025-01-21,253.6300048828125,253.6300048828125,0.0,0.0,EUR
2025-01-22,255.1300048828125,255.1300048828125,0.0,0.0,EUR
2025-01-23,254.7899932861328,254.7899932861328,0.0,0.0,EUR
2025-01-24,254.4499969482422,254.4499969482422,0.0,0.0,EUR
2025-01-27,251.50999450683594,251.50999450683594,0.0,0.0,EUR
2025-01-28,254.82000732421875,254.82000732421875,0.0,0.0,EUR
2025-01-29,254.5500030517578,254.5500030517578,0.0,0.0,EUR
2025-01-30,258.4200134277344,258.4200134277344,0.0,0.0,EUR
2025-01-31,260.20001220703125,260.20001220703125,0.0,0.0,EUR
2025-02-03,263.79998779296875,263.79998779296875,0.0,0.0,EUR
2025-02-04,263.9800109863281,263.9800109863281,0.0,0.0,EUR
2025-02-05,265.5400085449219,265.5400085449219,0.0,0.0,EUR
2025-02-06,264.7900085449219,264.7900085449219,0.0,0.0,EUR
2025-02-07,267.25,267.25,0.0,0.0,EUR
2025-02-10,271.4599914550781,271.4599914550781,0.0,0.0,EUR
2025-02-11,270.7099914550781,270.7099914550781,0.0,0.0,EUR
2025-02-12,269.239990234375,269.239990234375,0.0,0.0,EUR
2025-02-13,269.3999938964844,269.3999938964844,0.0,0.0,EUR
2025-02-14,265.4700012207031,265.4700012207031,0.0,0.0,EUR
2025-02-17,266.3800048828125,266.3800048828125,0.0,0.0,EUR
2025-02-18,269.75,269.75,0.0,0.0,EUR
2025-02-19,270.7099914550781,270.7099914550781,0.0,0.0,EUR
2025-02-20,271.05999755859375,271.05999755859375,0.0,0.0,EUR
2025-02-21,270.6499938964844,270.6499938964844,0.0,0.0,EUR
2025-02-24,270.7099914550781,270.7099914550781,0.0,0.0,EUR
2025-02-25,265.80999755859375,265.80999755859375,0.0,0.0,EUR
2025-02-26,266.9599914550781,266.9599914550781,0.0,0.0,EUR
2025-02-27,265.8999938964844,265.8999938964844,0.0,0.0,EUR
2025-02-28,263.739990234375,263.739990234375,0.0,0.0,EUR
2025-03-03,265.260009765625,265.260009765625,0.0,0.0,EUR
2025-03-04,266.3299865722656,266.3299865722656,0.0,0.0,EUR
2025-03-05,262.0299987792969,262.0299987792969,0.0,0.0,EUR
2025-03-06,259.3800048828125,259.3800048828125,0.0,0.0,EUR
2025-03-07,258.67999267578125,258.67999267578125,0.0,0.0,EUR
2025-03-10,257.989990234375,257.989990234375,0.0,0.0,EUR
2025-03-11,257.2099914550781,257.2099914550781,0.0,0.0,EUR
2025-03-12,259.3699951171875,259.3699951171875,0.0,0.0,EUR
2025-03-13,264.3599853515625,264.3599853515625,0.0,0.0,EUR
2025-03-14,264.4100036621094,264.4100036621094,0.0,0.0,EUR
2025-03-17,264.3800048828125,264.3800048828125,0.0,0.0,EUR
2025-03-18,267.4800109863281,267.4800109863281,0.0,0.0,EUR
2025-03-19,268.7799987792969,268.7799987792969,0.0,0.0,EUR
2025-03-20,269.6099853515625,269.6099853515625,0.0,0.0,EUR
2025-03-21,268.6099853515625,268.6099853515625,0.0,0.0,EUR
2025-03-24,268.7699890136719,268.7699890136719,0.0,0.0,EUR
2025-03-25,269.67999267578125,269.67999267578125,0.0,0.0,EUR
2025-03-26,269.5799865722656,269.5799865722656,0.0,0.0,EUR
2025-03-27,272.5199890136719,272.5199890136719,0.0,0.0,EUR
2025-03-28,274.4200134277344,274.4200134277344,0.0,0.0,EUR
2025-03-31,278.32000732421875,278.32000732421875,0.0,0.0,EUR
2025-04-01,278.94000244140625,278.94000244140625,0.0,0.0,EUR
2025-04-02,277.739990234375,277.739990234375,0.0,0.0,EUR
2025-04-03,270.92999267578125,270.92999267578125,0.0,0.0,EUR
2025-04-04,264.989990234375,264.989990234375,0.0,0.0,EUR
2025-04-07,263.25,263.25,0.0,0.0,EUR
2025-04-08,265.5,265.5,0.0,0.0,EUR
2025-04-09,268.5799865722656,268.5799865722656,0.0,0.0,EUR
2025-04-10,272.5799865722656,272.5799865722656,0.0,0.0,EUR
2025-04-11,275.1300048828125,275.1300048828125,0.0,0.0,EUR
2025-04-14,271.9200134277344,271.9200134277344,0.0,0.0,EUR
2025-04-15,274.7799987792969,274.7799987792969,0.0,0.0,EUR
2025-04-16,281.1499938964844,281.1499938964844,0.0,0.0,EUR
2025-04-17,279.2200012207031,279.2200012207031,0.0,0.0,EUR
2025-04-22,287.010009765625,287.010009765625,0.0,0.0,EUR
2025-04-23,277.260009765625,277.260009765625,0.0,0.0,EUR
2025-04-24,282.1499938964844,282.1499938964844,0.0,0.0,EUR
2025-04-25,277.3299865722656,277.3299865722656,0.0,0.0,EUR
2025-04-28,281.6400146484375,281.6400146484375,0.0,0.0,EUR
2025-04-29,279.9100036621094,279.9100036621094,0.0,0.0,EUR
2025-04-30,280.9599914550781,280.9599914550781,0.0,0.0,EUR
2025-05-02,275.3800048828125,275.3800048828125,0.0,0.0,EUR
2025-05-05,281.8299865722656,281.8299865722656,0.0,0.0,EUR
2025-05-06,288.6300048828125,288.6300048828125,0.0,0.0,EUR
2025-05-07,287.54998779296875,287.54998779296875,0.0,0.0,EUR
2025-05-08,285.69000244140625,285.69000244140625,0.0,0.0,EUR
2025-05-09,285.8500061035156,285.8500061035156,0.0,0.0,EUR
2025-05-12,280.6099853515625,280.6099853515625,0.0,0.0,EUR
2025-05-13,280.25,280.25,0.0,0.0,EUR
2025-05-14,273.9599914550781,273.9599914550781,0.0,0.0,EUR
2025-05-15,277.1099853515625,277.1099853515625,0.0,0.0,EUR
2025-05-16,274.9200134277344,274.9200134277344,0.0,0.0,EUR
2025-05-19,276.7300109863281,276.7300109863281,0.0,0.0,EUR
2025-05-20,280.6000061035156,280.6000061035156,0.0,0.0,EUR
2025-05-21,281.3299865722656,281.3299865722656,0.0,0.0,EUR
2025-05-22,281.1400146484375,281.1400146484375,0.0,0.0,EUR
2025-05-23,285.4100036621094,285.4100036621094,0.0,0.0,EUR
2025-05-26,282.739990234375,282.739990234375,0.0,0.0,EUR
2025-05-27,279.9700012207031,279.9700012207031,0.0,0.0,EUR
2025-05-28,281.04998779296875,281.04998779296875,0.0,0.0,EUR
2025-05-29,281.1600036621094,281.1600036621094,0.0,0.0,EUR
2025-05-30,279.1400146484375,279.1400146484375,0.0,0.0,EUR
2025-06-02,284.5,284.5,0.0,0.0,EUR
2025-06-03,283.6000061035156,283.6000061035156,0.0,0.0,EUR
2025-06-04,284.45001220703125,284.45001220703125,0.0,0.0,EUR
2025-06-05,282.6600036621094,282.6600036621094,0.0,0.0,EUR
2025-06-06,281.760009765625,281.760009765625,0.0,0.0,EUR
2025-06-09,280.9700012207031,280.9700012207031,0.0,0.0,EUR
2025-06-10,280.6300048828125,280.6300048828125,0.0,0.0,EUR
2025-06-11,279.8999938964844,279.8999938964844,0.0,0.0,EUR
2025-06-12,282.0199890136719,282.0199890136719,0.0,0.0,EUR
2025-06-13,285.2300109863281,285.2300109863281,0.0,0.0,EUR
2025-06-16,283.20001220703125,283.20001220703125,0.0,0.0,EUR
2025-06-17,282.70001220703125,282.70001220703125,0.0,0.0,EUR
2025-06-18,283.2799987792969,283.2799987792969,0.0,0.0,EUR
2025-06-19,282.9100036621094,282.9100036621094,0.0,0.0,EUR
2025-06-20,281.42999267578125,281.42999267578125,0.0,0.0,EUR
2025-06-23,282.57000732421875,282.57000732421875,0.0,0.0,EUR
2025-06-24,274.69000244140625,274.69000244140625,0.0,0.0,EUR
2025-06-25,275.3500061035156,275.3500061035156,0.0,0.0,EUR
2025-06-26,273.3500061035156,273.3500061035156,0.0,0.0,EUR
2025-06-27,268.9700012207031,268.9700012207031,0.0,0.0,EUR
2025-06-30,269.5899963378906,269.5899963378906,0.0,0.0,EUR
2025-07-01,273.3599853515625,273.3599853515625,0.0,0.0,EUR
2025-07-02,273.2699890136719,273.2699890136719,0.0,0.0,EUR
2025-07-03,272.6199951171875,272.6199951171875,0.0,0.0,EUR
2025-07-04,272.44000244140625,272.44000244140625,0.0,0.0,EUR
2025-07-07,272.57000732421875,272.57000732421875,0.0,0.0,EUR
2025-07-08,271.17999267578125,271.17999267578125,0.0,0.0,EUR
2025-07-09,272.2799987792969,272.2799987792969,0.0,0.0,EUR
2025-07-10,273.760009765625,273.760009765625,0.0,0.0,EUR
2025-07-11,276.95001220703125,276.95001220703125,0.0,0.0,EUR
2025-07-14,275.8800048828125,275.8800048828125,0.0,0.0,EUR
2025-07-15,276.6099853515625,276.6099853515625,0.0,0.0,EUR
2025-07-16,277.67999267578125,277.67999267578125,0.0,0.0,EUR
2025-07-17,277.2099914550781,277.2099914550781,0.0,0.0,EUR
2025-07-18,277.17999267578125,277.17999267578125,0.0,0.0,EUR
2025-07-21,279.6099853515625,279.6099853515625,0.0,0.0,EUR
2025-07-22,281.1300048828125,281.1300048828125,0.0,0.0,EUR
2025-07-23,280.5199890136719,280.5199890136719,0.0,0.0,EUR
2025-07-24,275.9599914550781,275.9599914550781,0.0,0.0,EUR
2025-07-25,273.3299865722656,273.3299865722656,0.0,0.0,EUR
2025-07-28,274.9200134277344,274.9200134277344,0.0,0.0,EUR
2025-07-29,277.6499938964844,277.6499938964844,0.0,0.0,EUR
2025-07-30,276.2200012207031,276.2200012207031,0.0,0.0,EUR
2025-07-31,277.6099853515625,277.6099853515625,0.0,0.0,EUR
2025-08-01,279.4200134277344,279.4200134277344,0.0,0.0,EUR
2025-08-04,280.9100036621094,280.9100036621094,0.0,0.0,EUR
2025-08-05,281.42999267578125,281.42999267578125,0.0,0.0,EUR
2025-08-06,279.3699951171875,279.3699951171875,0.0,0.0,EUR
2025-08-07,280.32000732421875,280.32000732421875,0.0,0.0,EUR
2025-08-08,280.260009765625,280.260009765625,0.0,0.0,EUR
2025-08-11,278.2099914550781,278.2099914550781,0.0,0.0,EUR
2025-08-12,276.54998779296875,276.54998779296875,0.0,0.0,EUR
2025-08-13,275.69000244140625,275.69000244140625,0.0,0.0,EUR
2025-08-14,276.1099853515625,276.1099853515625,0.0,0.0,EUR
2025-08-18,275.1099853515625,275.1099853515625,0.0,0.0,EUR
2025-08-19,274.55999755859375,274.55999755859375,0.0,0.0,EUR
2025-08-20,276.010009765625,276.010009765625,0.0,0.0,EUR
2025-08-21,277.2200012207031,277.2200012207031,0.0,0.0,EUR
2025-08-22,277.6099853515625,277.6099853515625,0.0,0.0,EUR
2025-08-25,278.1199951171875,278.1199951171875,0.0,0.0,EUR
2025-08-26,279.4700012207031,279.4700012207031,0.0,0.0,EUR
2025-08-27,281.0899963378906,281.0899963378906,0.0,0.0,EUR
2025-08-28,281.2300109863281,281.2300109863281,0.0,0.0,EUR
2025-08-29,283.5899963378906,283.5899963378906,0.0,0.0,EUR
2025-09-01,286.1499938964844,286.1499938964844,0.0,0.0,EUR
2025-09-02,290.3999938964844,290.3999938964844,0.0,0.0,EUR
2025-09-03,293.9599914550781,293.9599914550781,0.0,0.0,EUR
2025-09-04,293.20001220703125,293.20001220703125,0.0,0.0,EUR
2025-09-05,294.239990234375,294.239990234375,0.0,0.0,EUR
2025-09-08,298.1000061035156,298.1000061035156,0.0,0.0,EUR
2025-09-09,298.8999938964844,298.8999938964844,0.0,0.0,EUR
2025-09-10,299.5199890136719,299.5199890136719,0.0,0.0,EUR
2025-09-11,298.25,298.25,0.0,0.0,EUR
2025-09-12,299.55999755859375,299.55999755859375,0.0,0.0,EUR
2025-09-15,300.0899963378906,300.0899963378906,0.0,0.0,EUR
2025-09-16,299.32000732421875,299.32000732421875,0.0,0.0,EUR
2025-09-17,299.5799865722656,299.5799865722656,0.0,0.0,EUR
2025-09-18,297.510009765625,297.510009765625,0.0,0.0,EUR
2025-09-19,300.9700012207031,300.9700012207031,0.0,0.0,EUR
2025-09-22,305.20001220703125,305.20001220703125,0.0,0.0,EUR
2025-09-23,308.7699890136719,308.7699890136719,0.0,0.0,EUR
2025-09-24,307.3399963378906,307.3399963378906,0.0,0.0,EUR
2025-09-25,307.9100036621094,307.9100036621094,0.0,0.0,EUR
2025-09-26,311.1199951171875,311.1199951171875,0.0,0.0,EUR
2025-09-29,314.05999755859375,314.05999755859375,0.0,0.0,EUR
2025-09-30,315.0899963378906,315.0899963378906,0.0,0.0,EUR
2025-10-01,317.1499938964844,317.1499938964844,0.0,0.0,EUR
2025-10-02,315.17999267578125,315.17999267578125,0.0,0.0,EUR
2025-10-03,318.5799865722656,318.5799865722656,0.0,0.0,EUR
2025-10-06,325.010009765625,325.010009765625,0.0,0.0,EUR
2025-10-07,328.69000244140625,328.69000244140625,0.0,0.0,EUR
2025-10-08,335.1700134277344,335.1700134277344,0.0,0.0,EUR
2025-10-09,334.0799865722656,334.0799865722656,0.0,0.0,EUR
2025-10-10,332.29998779296875,332.29998779296875,0.0,0.0,EUR
2025-10-13,340.8900146484375,340.8900146484375,0.0,0.0,EUR
2025-10-14,343.80999755859375,343.80999755859375,0.0,0.0,EUR
2025-10-15,346.3800048828125,346.3800048828125,0.0,0.0,EUR
2025-10-16,352.3500061035156,352.3500061035156,0.0,0.0,EUR
2025-10-17,351.30999755859375,351.30999755859375,0.0,0.0,EUR
2025-10-20,359.17999267578125,359.17999267578125,0.0,0.0,EUR
2025-10-21,342.0,342.0,0.0,0.0,EUR
2025-10-22,334.3599853515625,334.3599853515625,0.0,0.0,EUR
2025-10-23,343.55999755859375,343.55999755859375,0.0,0.0,EUR
2025-10-27,330.010009765625,330.010009765625,0.0,0.0,EUR
2025-10-28,327.0,327.0,0.0,0.0,EUR
2025-10-29,330.0299987792969,330.0299987792969,0.0,0.0,EUR
2025-10-30,332.80999755859375,332.80999755859375,0.0,0.0,EUR
2025-10-31,332.4800109863281,332.4800109863281,0.0,0.0,EUR
2025-11-03,333.8800048828125,333.8800048828125,0.0,0.0,EUR
2025-11-04,332.69000244140625,332.69000244140625,0.0,0.0,EUR
2025-11-05,333.7799987792969,333.7799987792969,0.0,0.0,EUR
2025-11-06,331.95001220703125,331.95001220703125,0.0,0.0,EUR
2025-11-07,333.95001220703125,333.95001220703125,0.0,0.0,EUR
2025-11-10,341.239990234375,341.239990234375,0.0,0.0,EUR
2025-11-11,341.260009765625,341.260009765625,0.0,0.0,EUR
2025-11-12,348.2699890136719,348.2699890136719,0.0,0.0,EUR
2025-11-13,347.7900085449219,347.7900085449219,0.0,0.0,EUR
2025-11-14,339.55999755859375,339.55999755859375,0.0,0.0,EUR
2025-11-17,337.94000244140625,337.94000244140625,0.0,0.0,EUR
2025-11-18,337.70001220703125,337.70001220703125,0.0,0.0,EUR
2025-11-19,340.3399963378906,340.3399963378906,0.0,0.0,EUR
2025-11-20,339.42999267578125,339.42999267578125,0.0,0.0,EUR
2025-11-21,341.0,341.0,0.0,0.0,EUR
2025-11-24,342.2699890136719,342.2699890136719,0.0,0.0,EUR
2025-11-25,344.6199951171875,344.6199951171875,0.0,0.0,EUR
2025-11-26,345.6199951171875,345.6199951171875,0.0,0.0,EUR
2025-11-27,344.9599914550781,344.9599914550781,0.0,0.0,EUR
2025-11-28,349.4800109863281,349.4800109863281,0.0,0.0,EUR
2025-12-01,350.5,350.5,0.0,0.0,EUR
2025-12-02,346.95001220703125,346.95001220703125,0.0,0.0,EUR
2025-12-03,348.67999267578125,348.67999267578125,0.0,0.0,EUR
2025-12-04,348.07000732421875,348.07000732421875,0.0,0.0,EUR
2025-12-05,348.69000244140625,348.69000244140625,0.0,0.0,EUR
2025-12-08,347.44000244140625,347.44000244140625,0.0,0.0,EUR
2025-12-09,349.07000732421875,349.07000732421875,0.0,0.0,EUR
2025-12-10,347.2099914550781,347.2099914550781,0.0,0.0,EUR
2025-12-11,348.95001220703125,348.95001220703125,0.0,0.0,EUR
2025-12-12,351.260009765625,351.260009765625,0.0,0.0,EUR
2025-12-15,351.57000732421875,351.57000732421875,0.0,0.0,EUR
2025-12-16,351.8299865722656,351.8299865722656,0.0,0.0,EUR
2025-12-17,354.2699890136719,354.2699890136719,0.0,0.0,EUR
2025-12-18,358.2699890136719,358.2699890136719,0.0,0.0,EUR
2025-12-19,357.0899963378906,357.0899963378906,0.0,0.0,EUR
2025-12-22,363.29998779296875,363.29998779296875,0.0,0.0,EUR
2025-12-23,364.6300048828125,364.6300048828125,0.0,0.0,EUR
2025-12-29,355.20001220703125,355.20001220703125,0.0,0.0,EUR
2025-12-30,357.2900085449219,357.2900085449219,0.0,0.0,EUR
2026-01-02,353.79998779296875,353.79998779296875,0.0,0.0,EUR
2026-01-05,365.1300048828125,365.1300048828125,0.0,0.0,EUR
2026-01-06,369.5,369.5,0.0,0.0,EUR
2026-01-07,367.6700134277344,367.6700134277344,0.0,0.0,EUR
2026-01-08,368.42999267578125,368.42999267578125,0.0,0.0,EUR
2026-01-09,372.5799865722656,372.5799865722656,0.0,0.0,EUR
2026-01-12,380.8299865722656,380.8299865722656,0.0,0.0,EUR
2026-01-13,380.5799865722656,380.5799865722656,0.0,0.0,EUR
2026-01-14,381.55999755859375,381.55999755859375,0.0,0.0,EUR
2026-01-15,382.4700012207031,382.4700012207031,0.0,0.0,EUR
2026-01-16,381.1000061035156,381.1000061035156,0.0,0.0,EUR
2026-01-19,386.0299987792969,386.0299987792969,0.0,0.0,EUR
2026-01-20,389.2900085449219,389.2900085449219,0.0,0.0,EUR
2026-01-21,398.3299865722656,398.3299865722656,0.0,0.0,EUR
2026-01-22,399.739990234375,399.739990234375,0.0,0.0,EUR
2026-01-23,407.6300048828125,407.6300048828125,0.0,0.0,EUR
2026-01-26,411.4100036621094,411.4100036621094,0.0,0.0,EUR
2026-01-27,409.20001220703125,409.20001220703125,0.0,0.0,EUR
2026-01-28,425.8699951171875,425.8699951171875,0.0,0.0,EUR
2026-01-29,425.67999267578125,425.67999267578125,0.0,0.0,EUR
2026-01-30,403.8299865722656,403.8299865722656,0.0,0.0,EUR
2026-02-02,379.9100036621094,379.9100036621094,0.0,0.0,EUR
2026-02-03,405.3599853515625,405.3599853515625,0.0,0.0,EUR
2026-02-04,401.739990234375,401.739990234375,0.0,0.0,EUR
2026-02-05,396.07000732421875,396.07000732421875,0.0,0.0,EUR
2026-02-06,401.8999938964844,401.8999938964844,0.0,0.0,EUR
2026-02-09,410.3299865722656,410.3299865722656,0.0,0.0,EUR
2026-02-10,405.8599853515625,405.8599853515625,0.0,0.0,EUR
2026-02-11,411.44000244140625,411.44000244140625,0.0,0.0,EUR
2026-02-12,400.2200012207031,400.2200012207031,0.0,0.0,EUR
2026-02-13,406.80999755859375,406.80999755859375,0.0,0.0,EUR
2026-02-16,405.1199951171875,405.1199951171875,0.0,0.0,EUR
2026-02-17,396.9800109863281,396.9800109863281,0.0,0.0,EUR
2026-02-18,407.3699951171875,407.3699951171875,0.0,0.0,EUR
2026-02-19,409.0899963378906,409.0899963378906,0.0,0.0,EUR
2026-02-20,413.9800109863281,413.9800109863281,0.0,0.0,EUR
2026-02-23,424.9200134277344,424.9200134277344,0.0,0.0,EUR
2026-02-24,419.54998779296875,419.54998779296875,0.0,0.0,EUR
2026-02-25,424.54998779296875,424.54998779296875,0.0,0.0,EUR
