date,close,adj close,dividends,stock splits,currency
2026-05-20,159.75999450683594,159.75999450683594,0.0,0.0,EUR
2026-05-21,159.8300018310547,159.8300018310547,0.0,0.0,EUR
2026-05-22,161.5800018310547,161.5800018310547,0.0,0.0,EUR
2026-05-25,162.77000427246094,162.77000427246094,0.0,0.0,EUR
2026-05-26,162.55999755859375,162.55999755859375,0.0,0.0,EUR
2026-05-27,162.2899932861328,162.2899932861328,0.0,0.0,EUR
2026-05-28,162.8000030517578,162.8000030517578,0.0,0.0,EUR
2026-05-29,163.11000061035156,163.11000061035156,0.0,0.0,EUR
2026-06-01,163.8800048828125,163.8800048828125,0.0,0.0,EUR
2026-06-02,164.85000610351562,164.85000610351562,0.0,0.0,EUR
2026-06-03,164.1199951171875,164.1199951171875,0.0,0.0,EUR
2026-06-04,163.7899932861328,163.7899932861328,0.0,0.0,EUR
2026-06-05,162.30999755859375,162.30999755859375,0.0,0.0,EUR
2026-06-08,161.61000061035156,161.61000061035156,0.0,0.0,EUR
2026-06-09,159.35000610351562,159.35000610351562,0.0,0.0,EUR
2026-06-10,159.25,159.25,0.0,0.0,EUR
2026-06-11,159.52000427246094,159.52000427246094,0.0,0.0,EUR
2026-06-12,162.33999633789062,162.33999633789062,0.0,0.0,EUR
2026-06-15,164.57000732421875,164.57000732421875,0.0,0.0,EUR
2026-06-16,164.19000244140625,164.19000244140625,0.0,0.0,EUR
2026-06-17,164.61000061035156,164.61000061035156,0.0,0.0,EUR
2026-06-18,165.5,165.5,0.0,0.0,EUR
2026-06-19,165.4499969482422,165.4499969482422,0.0,0.0,EUR
2026-06-22,166.07000732421875,166.07000732421875,0.0,0.0,EUR
2026-06-23,163.9199981689453,163.9199981689453,0.0,0.0,EUR
2026-06-24,164.75,164.75,0.0,0.0,EUR
2026-06-25,164.19000244140625,164.19000244140625,0.0,0.0,EUR
2026-06-26,163.67999267578125,163.67999267578125,0.0,0.0,EUR
2026-06-29,163.41000366210938,163.41000366210938,0.0,0.0,EUR
2026-06-30,165.27000427246094,165.27000427246094,0.0,0.0,EUR
2026-07-01,165.9499969482422,165.9499969482422,0.0,0.0,EUR
2026-07-02,164.85000610351562,164.85000610351562,0.0,0.0,EUR
2026-07-03,165.92999267578125,165.92999267578125,0.0,0.0,EUR
2026-07-06,166.6300048828125,166.6300048828125,0.0,0.0,EUR
2026-07-07,164.7899932861328,164.7899932861328,0.0,0.0,EUR
2026-07-08,163.7100067138672,163.7100067138672,0.0,0.0,EUR
2026-07-09,165.55999755859375,165.55999755859375,0.0,0.0,EUR
2026-07-10,166.17999267578125,166.17999267578125,0.0,0.0,EUR
2026-07-13,165.8300018310547,165.8300018310547,0.0,0.0,EUR
2026-07-14,165.61000061035156,165.61000061035156,0.0,0.0,EUR
2026-07-15,165.7899932861328,165.7899932861328,0.0,0.0,EUR
2026-07-16,165.49000549316406,165.49000549316406,0.0,0.0,EUR
2026-07-17,163.47000122070312,163.47000122070312,0.0,0.0,EUR
2026-07-20,164.16000366210938,164.16000366210938,0.0,0.0,EUR
2026-07-21,165.16000366210938,165.16000366210938,0.0,0.0,EUR
2026-07-22,165.35000610351562,165.35000610351562,0.0,0.0,EUR
2026-07-23,163.33999633789062,163.33999633789062,0.0,0.0,EUR
2026-07-24,164.24000549316406,164.24000549316406,0.0,0.0,EUR
2026-07-27,163.42999267578125,163.42999267578125,0.0,0.0,EUR
2026-07-28,163.75,163.75,0.0,0.0,EUR
2026-07-29,162.36000061035156,162.36000061035156,0.0,0.0,EUR
2026-07-30,162.02999877929688,162.02999877929688,0.0,0.0,EUR
2026-07-31,162.86000061035156,162.86000061035156,0.0,0.0,EUR
2026-08-03,165.05999755859375,165.05999755859375,0.0,0.0,EUR
2026-08-04,167.4600067138672,167.4600067138672,0.0,0.0,EUR
2026-08-05,168.02000427246094,168.02000427246094,0.0,0.0,EUR
2026-08-06,167.82000732421875,167.82000732421875,0.0,0.0,EUR
2026-08-07,168.38999938964844,168.38999938964844,0.0,0.0,EUR
2026-08-10,168.4199981689453,168.4199981689453,0.0,0.0,EUR
2026-08-11,168.47999572753906,168.47999572753906,0.0,0.0,EUR
2026-08-12,168.8000030517578,168.8000030517578,0.0,0.0,EUR
2026-08-13,169.61000061035156,169.61000061035156,0.0,0.0,EUR
2026-08-14,168.8800048828125,168.8800048828125,0.0,0.0,EUR
2026-08-17,169.05999755859375,169.05999755859375,0.0,0.0,EUR
2026-08-18,166.9600067138672,166.9600067138672,0.0,0.0,EUR
2026-08-19,166.5,166.5,0.0,0.0,EUR
2026-08-20,,,0.0,0.0,EUR
